13:50:18,24.9
13:50:19,24.9
13:50:20,24.9
13:50:21,24.9
13:50:22,24.9
13:50:23,24.9
13:50:24,24.9
13:50:25,24.9
13:50:26,24.9
13:50:27,24.9
13:50:28,24.9
13:50:29,24.8
13:50:30,24.8
13:50:31,24.8
13:50:32,24.8
13:50:33,24.8
13:50:34,24.8
13:50:35,24.8
13:50:36,24.7
13:50:37,24.7
13:50:38,24.7
13:50:39,24.7
13:50:40,24.7
13:50:41,24.7
13:50:42,24.7
13:50:43,24.7
13:50:44,24.7
13:50:45,24.7
13:50:46,24.7
13:50:47,24.7
13:50:48,24.7
13:50:49,24.7
13:50:50,24.7
13:50:51,24.7
13:50:52,24.7
13:50:53,24.6
13:50:54,24.6
13:50:55,24.6
13:50:56,24.6
13:50:57,24.6
13:50:58,24.6
13:50:59,24.6
13:51:00,24.5
13:51:01,24.5
13:51:02,24.5
13:51:03,24.5
13:51:04,24.5
13:51:05,24.5
13:51:06,24.5
13:51:07,24.5
13:51:08,24.5
13:51:09,24.5
13:51:10,24.5
13:51:11,24.5
13:51:12,24.5
13:51:13,24.5
13:51:14,24.4
13:51:15,24.4
13:51:16,24.4
13:51:17,24.4
13:51:18,24.4
13:51:19,24.4
13:51:20,24.4
13:51:21,24.3
13:51:22,24.3
13:51:23,24.3
13:51:24,24.3
13:51:25,24.3
13:51:26,24.3
13:51:27,24.3
13:51:28,24.3
13:51:29,24.3
13:51:30,24.3
13:51:31,24.3
13:51:32,24.3
13:51:33,24.3
13:51:34,24.3
13:51:35,24.3
13:51:36,24.3
13:51:37,24.3
13:51:38,24.3
13:51:39,24.3
13:51:40,24.2
13:51:41,24.2
